372	-53088.6
373	-53088.6
374	-53088.6
375	-53088.6
376	-53088.5
377	-53088.5
378	-53088.5
379	-53088.5
380	-53088.4
381	-53088.4
382	-53088.4
383	-53088.3
384	-53088.3
385	-53088.3
386	-53088.2
387	-53088.2
388	-53088.2
389	-53088.2
390	-53088.1
391	-53088.1
392	-53088.1
393	-53088
394	-53088
395	-53088
396	-53088
397	-53088
398	-53087.9
399	-53087.9
400	-53087.9
401	-53087.9
402	-53087.9
403	-53087.9
404	-53087.9
405	-53087.9
406	-53087.9
407	-53087.9
408	-53087.9
409	-53087.9
410	-53087.9
411	-53087.9
412	-53087.9
413	-53087.9
414	-53087.9
415	-53087.9
416	-53087.9
417	-53087.9
418	-53088
419	-53088
420	-53088
421	-53088
422	-53088
423	-53088.1
424	-53088.1
425	-53088.1
426	-53088.1
427	-53088.2
428	-53088.2
429	-53088.2
430	-53088.3
431	-53088.3
432	-53088.3
433	-53088.3
434	-53088.4
435	-53088.4
436	-53088.4
437	-53088.5
438	-53088.5
439	-53088.5
440	-53088.5
441	-53088.6
442	-53088.6
443	-53088.6
444	-53088.6
445	-53088.6
446	-53088.7
447	-53088.7
448	-53088.7
449	-53088.7
450	-53088.7
451	-53088.7
452	-53088.7
453	-53088.7
454	-53088.7
455	-53088.8
456	-53088.8
457	-53088.8
458	-53088.7
459	-53088.7
460	-53088.7
461	-53088.7
462	-53088.7
463	-53088.7
464	-53088.7
465	-53088.7
466	-53088.7
467	-53088.6
468	-53088.6
469	-53088.6
470	-53088.6
471	-53088.6
472	-53088.5
473	-53088.5
474	-53088.5
475	-53088.5
476	-53088.4
477	-53088.4
478	-53088.4
479	-53088.3
480	-53088.3
481	-53088.3
482	-53088.3
483	-53088.2
484	-53088.2
485	-53088.2
486	-53088.2
487	-53088.1
488	-53088.1
489	-53088.1
490	-53088.1
491	-53088
492	-53088
493	-53088
494	-53088
495	-53088
496	-53087.9
497	-53087.9
498	-53087.9
499	-53087.9
500	-53087.9
501	-53087.9
502	-53087.9
503	-53087.9
504	-53087.9
505	-53087.9
506	-53087.9
507	-53087.9
508	-53087.9
509	-53087.9
510	-53087.9
511	-53087.9
512	-53087.9
513	-53087.9
514	-53087.9
515	-53088
516	-53088
517	-53088
518	-53088
519	-53088
520	-53088.1
521	-53088.1
522	-53088.1
523	-53088.1
524	-53088.2
525	-53088.2
526	-53088.2
527	-53088.2
528	-53088.3
529	-53088.3
530	-53088.3
531	-53088.4
532	-53088.4
533	-53088.4
534	-53088.4
535	-53088.5
536	-53088.5
537	-53088.5
538	-53088.5
539	-53088.6
540	-53088.6
541	-53088.6
542	-53088.6
543	-53088.7
544	-53088.7
545	-53088.7
546	-53088.7
547	-53088.7
548	-53088.7
549	-53088.7
550	-53088.7
551	-53088.8
552	-53088.8
553	-53088.8
554	-53088.8
555	-53088.8
556	-53088.8
557	-53088.7
558	-53088.7
559	-53088.7
560	-53088.7
561	-53088.7
562	-53088.7
563	-53088.7
564	-53088.7
565	-53088.6
566	-53088.6
567	-53088.6
568	-53088.6
569	-53088.5
570	-53088.5
571	-53088.5
572	-53088.5
573	-53088.4
574	-53088.4
575	-53088.4
576	-53088.3
577	-53088.3
578	-53088.3
579	-53088.2
580	-53088.2
581	-53088.2
582	-53088.2
583	-53088.1
584	-53088.1
585	-53088.1
586	-53088.1
587	-53088
588	-53088
589	-53088
590	-53088
591	-53087.9
592	-53087.9
593	-53087.9
594	-53087.9
595	-53087.9
596	-53087.9
597	-53087.9
598	-53087.9
599	-53087.9
600	-53087.9
601	-53087.9
602	-53087.9
603	-53087.9
604	-53087.9
605	-53087.9
606	-53087.9
607	-53087.9
608	-53087.9
609	-53087.9
610	-53087.9
611	-53087.9
612	-53088
613	-53088
614	-53088
615	-53088
616	-53088.1
617	-53088.1
618	-53088.1
619	-53088.1
620	-53088.2
621	-53088.2
622	-53088.2
623	-53088.2
624	-53088.3
625	-53088.3
626	-53088.3
627	-53088.4
628	-53088.4
629	-53088.4
630	-53088.5
631	-53088.5
632	-53088.5
633	-53088.5
634	-53088.6
635	-53088.6
636	-53088.6
637	-53088.6
638	-53088.6
639	-53088.7
640	-53088.7
641	-53088.7
642	-53088.7
643	-53088.7
644	-53088.7
645	-53088.7
646	-53088.7
647	-53088.7
648	-53088.8
649	-53088.8
650	-53088.8
651	-53088.7
652	-53088.7
653	-53088.7
654	-53088.7
655	-53088.7
656	-53088.7
657	-53088.7
658	-53088.7
659	-53088.7
660	-53088.6
661	-53088.6
662	-53088.6
663	-53088.6
664	-53088.6
665	-53088.5
666	-53088.5
667	-53088.5
668	-53088.5
669	-53088.4
670	-53088.4
671	-53088.4
672	-53088.4
673	-53088.3
674	-53088.3
675	-53088.3
676	-53088.2
677	-53088.2
678	-53088.2
679	-53088.2
680	-53088.1
681	-53088.1
682	-53088.1
683	-53088.1
684	-53088
685	-53088
686	-53088
687	-53088
688	-53088
689	-53087.9
690	-53087.9
691	-53087.9
692	-53087.9
693	-53087.9
694	-53087.9
695	-53087.9
696	-53087.9
697	-53087.9
698	-53087.9
699	-53087.9
700	-53087.9
701	-53087.9
702	-53087.9
703	-53087.9
704	-53087.9
705	-53087.9
706	-53087.9
707	-53087.9
708	-53088
709	-53088
710	-53088
711	-53088
712	-53088
713	-53088.1
714	-53088.1
715	-53088.1
716	-53088.1
717	-53088.2
718	-53088.2
719	-53088.2
720	-53088.2
721	-53088.3
722	-53088.3
723	-53088.3
724	-53088.4
725	-53088.4
726	-53088.4
727	-53088.5
728	-53088.5
729	-53088.5
730	-53088.5
731	-53088.6
732	-53088.6
733	-53088.6
734	-53088.6
735	-53088.7
736	-53088.7
737	-53088.7
738	-53088.7
739	-53088.7
740	-53088.7
741	-53088.7
742	-53088.8
743	-53088.8
744	-53088.8
745	-53088.8
746	-53088.8
747	-53088.8
748	-53088.8
749	-53088.8
750	-53088.8
751	-53088.7
752	-53088.7
753	-53088.7
754	-53088.7
755	-53088.7
756	-53088.7
757	-53088.6
758	-53088.6
759	-53088.6
760	-53088.6
761	-53088.6
762	-53088.5
763	-53088.5
764	-53088.5
765	-53088.4
766	-53088.4
767	-53088.4
768	-53088.4
769	-53088.3
770	-53088.3
771	-53088.3
772	-53088.2
773	-53088.2
774	-53088.2
775	-53088.1
776	-53088.1
777	-53088.1
778	-53088.1
779	-53088
780	-53088
781	-53088
782	-53088
783	-53087.9
784	-53087.9
785	-53087.9
786	-53087.9
787	-53087.9
788	-53087.9
789	-53087.9
790	-53087.9
791	-53087.8
792	-53087.8
793	-53087.8
794	-53087.8
795	-53087.8
796	-53087.9
797	-53087.9
798	-53087.9
799	-53087.9
800	-53087.9
801	-53087.9
802	-53087.9
803	-53087.9
804	-53088
805	-53088
806	-53088
807	-53088
808	-53088.1
809	-53088.1
810	-53088.1
811	-53088.1
812	-53088.2
813	-53088.2
814	-53088.2
815	-53088.2
816	-53088.3
817	-53088.3
818	-53088.3
819	-53088.4
820	-53088.4
821	-53088.4
822	-53088.5
823	-53088.5
824	-53088.5
825	-53088.5
826	-53088.6
827	-53088.6
828	-53088.6
829	-53088.6
830	-53088.6
831	-53088.7
832	-53088.7
833	-53088.7
834	-53088.7
835	-53088.7
836	-53088.7
837	-53088.7
838	-53088.7
839	-53088.8
840	-53088.8
841	-53088.8
842	-53088.8
843	-53088.7
844	-53088.7
845	-53088.7
846	-53088.7
847	-53088.7
848	-53088.7
849	-53088.7
850	-53088.7
851	-53088.7
852	-53088.6
853	-53088.6
854	-53088.6
855	-53088.6
856	-53088.6
857	-53088.5
858	-53088.5
859	-53088.5
860	-53088.5
861	-53088.4
862	-53088.4
863	-53088.4
864	-53088.3
865	-53088.3
866	-53088.3
867	-53088.3
868	-53088.2
869	-53088.2
870	-53088.2
871	-53088.1
872	-53088.1
873	-53088.1
874	-53088.1
875	-53088
876	-53088
877	-53088
878	-53088
879	-53088
880	-53087.9
881	-53087.9
882	-53087.9
883	-53087.9
884	-53087.9
885	-53087.9
886	-53087.9
887	-53087.9
888	-53087.9
889	-53087.9
890	-53087.9
891	-53087.9
892	-53087.9
893	-53087.9
894	-53087.9
895	-53087.9
896	-53087.9
897	-53087.9
898	-53087.9
899	-53087.9
900	-53088
901	-53088
902	-53088
903	-53088
904	-53088
905	-53088.1
906	-53088.1
907	-53088.1
908	-53088.1
909	-53088.2
910	-53088.2
911	-53088.2
912	-53088.2
913	-53088.3
914	-53088.3
915	-53088.3
916	-53088.4
917	-53088.4
918	-53088.4
919	-53088.5
920	-53088.5
921	-53088.5
922	-53088.5
923	-53088.6
924	-53088.6
925	-53088.6
926	-53088.6
927	-53088.6
928	-53088.7
929	-53088.7
930	-53088.7
931	-53088.7
932	-53088.7
933	-53088.7
934	-53088.7
935	-53088.8
936	-53088.8
937	-53088.8
938	-53088.8
939	-53088.8
940	-53088.8
941	-53088.8
942	-53088.7
943	-53088.7
944	-53088.7
945	-53088.7
946	-53088.7
947	-53088.7
948	-53088.7
949	-53088.6
950	-53088.6
951	-53088.6
952	-53088.6
953	-53088.6
954	-53088.5
955	-53088.5
956	-53088.5
957	-53088.4
958	-53088.4
959	-53088.4
960	-53088.4
961	-53088.3
962	-53088.3
963	-53088.3
964	-53088.2
965	-53088.2
966	-53088.2
967	-53088.2
968	-53088.1
969	-53088.1
970	-53088.1
971	-53088
972	-53088
973	-53088
974	-53088
975	-53088
976	-53087.9
977	-53087.9
978	-53087.9
979	-53087.9
980	-53087.9
981	-53087.9
982	-53087.9
983	-53087.9
984	-53087.9
985	-53087.9
986	-53087.9
987	-53087.9
988	-53087.9
989	-53087.9
990	-53087.9
991	-53087.9
992	-53087.9
993	-53087.9
994	-53087.9
995	-53087.9
996	-53088
997	-53088
998	-53088
999	-53088
1000	-53088
1001	-53088.1
1002	-53088.1
1003	-53088.1
1004	-53088.2
1005	-53088.2
1006	-53088.2
1007	-53088.2
1008	-53088.3
1009	-53088.3
1010	-53088.3
1011	-53088.4
1012	-53088.4
1013	-53088.4
1014	-53088.4
1015	-53088.5
1016	-53088.5
1017	-53088.5
1018	-53088.5
1019	-53088.6
1020	-53088.6
1021	-53088.6
1022	-53088.6
1023	-53088.6
1024	-53088.7
1025	-53088.7
1026	-53088.7
1027	-53088.7
1028	-53088.7
1029	-53088.7
1030	-53088.7
1031	-53088.7
1032	-53088.7
1033	-53088.7
1034	-53088.7
1035	-53088.7
1036	-53088.7
1037	-53088.7
1038	-53088.7
1039	-53088.7
1040	-53088.7
1041	-53088.7
1042	-53088.7
1043	-53088.7
1044	-53088.7
1045	-53088.6
1046	-53088.6
1047	-53088.6
1048	-53088.6
1049	-53088.6
1050	-53088.5
1051	-53088.5
1052	-53088.5
1053	-53088.5
1054	-53088.4
1055	-53088.4
1056	-53088.4
1057	-53088.3
1058	-53088.3
1059	-53088.3
1060	-53088.3
1061	-53088.2
1062	-53088.2
1063	-53088.2
1064	-53088.2
1065	-53088.1
1066	-53088.1
1067	-53088.1
1068	-53088.1
1069	-53088
1070	-53088
1071	-53088
1072	-53088
1073	-53088
1074	-53087.9
1075	-53087.9
1076	-53087.9
1077	-53087.9
1078	-53087.9
1079	-53087.9
1080	-53087.9
1081	-53087.9
1082	-53087.9
1083	-53087.9
1084	-53087.9
1085	-53087.9
1086	-53087.9
1087	-53087.9
1088	-53087.9
1089	-53087.9
1090	-53087.9
1091	-53087.9
1092	-53087.9
1093	-53088
1094	-53088
1095	-53088
1096	-53088
1097	-53088
1098	-53088.1
1099	-53088.1
1100	-53088.1
1101	-53088.1
1102	-53088.2
1103	-53088.2
1104	-53088.2
1105	-53088.2
1106	-53088.3
1107	-53088.3
1108	-53088.3
1109	-53088.4
1110	-53088.4
1111	-53088.4
1112	-53088.4
1113	-53088.5
1114	-53088.5
1115	-53088.5
1116	-53088.5
1117	-53088.6
1118	-53088.6
1119	-53088.6
1120	-53088.6
1121	-53088.7
1122	-53088.7
1123	-53088.7
1124	-53088.7
1125	-53088.7
1126	-53088.7
1127	-53088.7
1128	-53088.7
1129	-53088.8
1130	-53088.8
1131	-53088.8
1132	-53088.8
1133	-53088.8
1134	-53088.8
1135	-53088.7
1136	-53088.7
1137	-53088.7
1138	-53088.7
1139	-53088.7
1140	-53088.7
1141	-53088.7
1142	-53088.7
1143	-53088.6
1144	-53088.6
1145	-53088.6
1146	-53088.6
1147	-53088.5
1148	-53088.5
1149	-53088.5
1150	-53088.5
1151	-53088.4
1152	-53088.4
1153	-53088.4
1154	-53088.3
1155	-53088.3
1156	-53088.3
1157	-53088.2
1158	-53088.2
1159	-53088.2
1160	-53088.2
1161	-53088.1
1162	-53088.1
1163	-53088.1
1164	-53088
1165	-53088
1166	-53088
1167	-53088
1168	-53088
1169	-53087.9
1170	-53087.9
1171	-53087.9
1172	-53087.9
1173	-53087.9
1174	-53087.9
1175	-53087.9
1176	-53087.9
1177	-53087.9
1178	-53087.9
1179	-53087.9
1180	-53087.9
1181	-53087.9
1182	-53087.9
1183	-53087.9
1184	-53087.9
1185	-53087.9
1186	-53087.9
1187	-53087.9
1188	-53087.9
1189	-53088
1190	-53088
1191	-53088
1192	-53088
1193	-53088
1194	-53088.1
1195	-53088.1
1196	-53088.1
1197	-53088.1
1198	-53088.2
1199	-53088.2
1200	-53088.2
1201	-53088.3
1202	-53088.3
1203	-53088.3
1204	-53088.4
1205	-53088.4
1206	-53088.4
1207	-53088.4
1208	-53088.5
1209	-53088.5
1210	-53088.5
1211	-53088.5
1212	-53088.6
1213	-53088.6
1214	-53088.6
1215	-53088.6
1216	-53088.7
1217	-53088.7
1218	-53088.7
1219	-53088.7
1220	-53088.7
1221	-53088.7
1222	-53088.7
1223	-53088.7
1224	-53088.8
1225	-53088.8
1226	-53088.8
1227	-53088.8
1228	-53088.8
1229	-53088.8
1230	-53088.7
1231	-53088.7
1232	-53088.7
1233	-53088.7
1234	-53088.7
1235	-53088.7
1236	-53088.7
1237	-53088.7
1238	-53088.6
1239	-53088.6
1240	-53088.6
1241	-53088.6
1242	-53088.6
1243	-53088.5
1244	-53088.5
1245	-53088.5
1246	-53088.5
1247	-53088.4
1248	-53088.4
1249	-53088.4
1250	-53088.3
1251	-53088.3
1252	-53088.3
1253	-53088.3
1254	-53088.2
1255	-53088.2
1256	-53088.2
1257	-53088.1
1258	-53088.1
1259	-53088.1
1260	-53088.1
1261	-53088
1262	-53088
1263	-53088
1264	-53088
1265	-53088
1266	-53087.9
1267	-53087.9
1268	-53087.9
1269	-53087.9
1270	-53087.9
1271	-53087.9
1272	-53087.9
1273	-53087.9
1274	-53087.9
1275	-53087.9
1276	-53087.9
1277	-53087.9
1278	-53087.9
1279	-53087.9
1280	-53087.9
1281	-53087.9
1282	-53087.9
1283	-53087.9
1284	-53087.9
1285	-53087.9
1286	-53088
1287	-53088
1288	-53088
1289	-53088
1290	-53088
1291	-53088.1
1292	-53088.1
1293	-53088.1
1294	-53088.1
1295	-53088.2
1296	-53088.2
1297	-53088.2
1298	-53088.3
1299	-53088.3
1300	-53088.3
1301	-53088.4
1302	-53088.4
1303	-53088.4
1304	-53088.4
1305	-53088.5
1306	-53088.5
1307	-53088.5
1308	-53088.5
1309	-53088.6
1310	-53088.6
1311	-53088.6
1312	-53088.6
1313	-53088.7
1314	-53088.7
1315	-53088.7
1316	-53088.7
1317	-53088.7
1318	-53088.7
1319	-53088.7
1320	-53088.8
1321	-53088.8
1322	-53088.8
1323	-53088.8
1324	-53088.8
1325	-53088.8
1326	-53088.8
1327	-53088.8
1328	-53088.7
1329	-53088.7
1330	-53088.7
1331	-53088.7
1332	-53088.7
1333	-53088.7
1334	-53088.7
1335	-53088.6
1336	-53088.6
1337	-53088.6
1338	-53088.6
1339	-53088.5
1340	-53088.5
1341	-53088.5
1342	-53088.5
1343	-53088.4
1344	-53088.4
1345	-53088.4
1346	-53088.3
1347	-53088.3
1348	-53088.3
1349	-53088.2
1350	-53088.2
1351	-53088.2
1352	-53088.2
1353	-53088.1
1354	-53088.1
1355	-53088.1
1356	-53088
1357	-53088
1358	-53088
1359	-53088
1360	-53088
1361	-53087.9
1362	-53087.9
1363	-53087.9
1364	-53087.9
1365	-53087.9
1366	-53087.9
1367	-53087.9
1368	-53087.9
1369	-53087.8
1370	-53087.8
1371	-53087.8
1372	-53087.8
1373	-53087.9
1374	-53087.9
1375	-53087.9
1376	-53087.9
1377	-53087.9
1378	-53087.9
1379	-53087.9
1380	-53087.9
1381	-53088
1382	-53088
1383	-53088
1384	-53088
1385	-53088
1386	-53088.1
1387	-53088.1
1388	-53088.1
1389	-53088.1
1390	-53088.2
1391	-53088.2
1392	-53088.2
1393	-53088.3
1394	-53088.3
1395	-53088.3
1396	-53088.4
1397	-53088.4
1398	-53088.4
1399	-53088.4
1400	-53088.5
1401	-53088.5
1402	-53088.5
1403	-53088.5
1404	-53088.6
1405	-53088.6
1406	-53088.6
1407	-53088.6
1408	-53088.7
1409	-53088.7
1410	-53088.7
1411	-53088.7
1412	-53088.7
1413	-53088.7
1414	-53088.7
1415	-53088.7
1416	-53088.7
1417	-53088.8
1418	-53088.8
1419	-53088.8
1420	-53088.8
1421	-53088.7
1422	-53088.7
1423	-53088.7
1424	-53088.7
1425	-53088.7
1426	-53088.7
1427	-53088.7
1428	-53088.7
1429	-53088.7
1430	-53088.6
1431	-53088.6
1432	-53088.6
1433	-53088.6
1434	-53088.6
1435	-53088.5
1436	-53088.5
1437	-53088.5
1438	-53088.4
1439	-53088.4
1440	-53088.4
1441	-53088.4
1442	-53088.3
1443	-53088.3
1444	-53088.3
1445	-53088.3
1446	-53088.2
1447	-53088.2
1448	-53088.2
1449	-53088.1
1450	-53088.1
1451	-53088.1
1452	-53088.1
1453	-53088
1454	-53088
1455	-53088
1456	-53088
1457	-53088
1458	-53087.9
1459	-53087.9
1460	-53087.9
1461	-53087.9
1462	-53087.9
1463	-53087.9
1464	-53087.9
1465	-53087.9
1466	-53087.9
1467	-53087.9
1468	-53087.9
1469	-53087.9
1470	-53087.9
1471	-53087.9
1472	-53087.9
1473	-53087.9
1474	-53087.9
1475	-53087.9
1476	-53087.9
1477	-53087.9
1478	-53088
1479	-53088
1480	-53088
1481	-53088
1482	-53088
1483	-53088.1
1484	-53088.1
1485	-53088.1
1486	-53088.1
1487	-53088.2
1488	-53088.2
1489	-53088.2
1490	-53088.3
1491	-53088.3
1492	-53088.3
1493	-53088.3
1494	-53088.4
1495	-53088.4
1496	-53088.4
1497	-53088.5
1498	-53088.5
1499	-53088.5
1500	-53088.5
1501	-53088.6
1502	-53088.6
1503	-53088.6
1504	-53088.6
1505	-53088.7
1506	-53088.7
1507	-53088.7
1508	-53088.7
1509	-53088.7
1510	-53088.7
1511	-53088.7
1512	-53088.7
1513	-53088.8
1514	-53088.8
1515	-53088.8
1516	-53088.8
1517	-53088.8
1518	-53088.8
1519	-53088.8
1520	-53088.7
1521	-53088.7
1522	-53088.7
1523	-53088.7
1524	-53088.7
1525	-53088.7
1526	-53088.7
1527	-53088.6
1528	-53088.6
1529	-53088.6
1530	-53088.6
1531	-53088.6
1532	-53088.5
1533	-53088.5
1534	-53088.5
1535	-53088.4
1536	-53088.4
1537	-53088.4
1538	-53088.4
1539	-53088.3
1540	-53088.3
1541	-53088.3
1542	-53088.2
1543	-53088.2
1544	-53088.2
1545	-53088.1
1546	-53088.1
1547	-53088.1
1548	-53088.1
1549	-53088
1550	-53088
1551	-53088
1552	-53088
1553	-53088
1554	-53087.9
1555	-53087.9
1556	-53087.9
1557	-53087.9
1558	-53087.9
1559	-53087.9
1560	-53087.9
1561	-53087.9
1562	-53087.9
1563	-53087.9
1564	-53087.9
1565	-53087.9
1566	-53087.9
1567	-53087.9
1568	-53087.9
1569	-53087.9
1570	-53087.9
1571	-53087.9
1572	-53087.9
1573	-53087.9
1574	-53088
1575	-53088
1576	-53088
1577	-53088
1578	-53088
1579	-53088.1
1580	-53088.1
1581	-53088.1
1582	-53088.2
1583	-53088.2
1584	-53088.2
1585	-53088.2
1586	-53088.3
1587	-53088.3
1588	-53088.3
1589	-53088.4
1590	-53088.4
1591	-53088.4
1592	-53088.4
1593	-53088.5
1594	-53088.5
1595	-53088.5
1596	-53088.5
1597	-53088.6
1598	-53088.6
1599	-53088.6
1600	-53088.6
1601	-53088.6
1602	-53088.7
1603	-53088.7
1604	-53088.7
1605	-53088.7
1606	-53088.7
1607	-53088.7
1608	-53088.7
1609	-53088.7
1610	-53088.7
1611	-53088.7
1612	-53088.7
1613	-53088.7
1614	-53088.7
1615	-53088.7
1616	-53088.7
1617	-53088.7
1618	-53088.7
1619	-53088.7
1620	-53088.7
1621	-53088.7
1622	-53088.7
1623	-53088.6
1624	-53088.6
1625	-53088.6
1626	-53088.6
1627	-53088.6
1628	-53088.5
1629	-53088.5
1630	-53088.5
1631	-53088.5
1632	-53088.4
1633	-53088.4
1634	-53088.4
1635	-53088.3
1636	-53088.3
1637	-53088.3
1638	-53088.3
1639	-53088.2
1640	-53088.2
1641	-53088.2
1642	-53088.1
1643	-53088.1
1644	-53088.1
1645	-53088.1
1646	-53088
1647	-53088
1648	-53088
1649	-53088
1650	-53088
1651	-53087.9
1652	-53087.9
1653	-53087.9
1654	-53087.9
1655	-53087.9
1656	-53087.9
1657	-53087.9
1658	-53087.9
1659	-53087.9
1660	-53087.9
1661	-53087.9
1662	-53087.9
1663	-53087.9
1664	-53087.9
1665	-53087.9
1666	-53087.9
1667	-53087.9
1668	-53087.9
1669	-53087.9
1670	-53087.9
1671	-53088
1672	-53088
1673	-53088
1674	-53088
1675	-53088
1676	-53088.1
1677	-53088.1
1678	-53088.1
1679	-53088.1
1680	-53088.2
1681	-53088.2
1682	-53088.2
1683	-53088.2
1684	-53088.3
1685	-53088.3
1686	-53088.3
1687	-53088.4
1688	-53088.4
1689	-53088.4
1690	-53088.5
1691	-53088.5
1692	-53088.5
1693	-53088.5
1694	-53088.6
1695	-53088.6
1696	-53088.6
1697	-53088.6
1698	-53088.6
1699	-53088.7
1700	-53088.7
1701	-53088.7
1702	-53088.7
1703	-53088.7
1704	-53088.7
