28983	0.332045
28984	0.430981
28985	0.547628
28986	0.681505
28987	0.832061
28988	0.998679
28989	1.18067
28990	1.3773
28991	1.58776
28992	1.81117
28993	2.04663
28994	2.29318
28995	2.54979
28996	2.81542
28997	3.08897
28998	3.36932
28999	3.65532
29000	3.94578
29001	4.23952
29002	4.5353
29003	4.83192
29004	5.12814
29005	5.42273
29006	5.71447
29007	6.00214
29008	6.28455
29009	6.5605
29010	6.82885
29011	7.08847
29012	7.33825
29013	7.57715
29014	7.80416
29015	8.01829
29016	8.21865
29017	8.40437
29018	8.57465
29019	8.72876
29020	8.86601
29021	8.9858
29022	9.08761
29023	9.17097
29024	9.2355
29025	9.2809
29026	9.30694
29027	9.31348
29028	9.30046
29029	9.26789
29030	9.21589
29031	9.14464
29032	9.05441
29033	8.94554
29034	8.81848
29035	8.67372
29036	8.51186
29037	8.33356
29038	8.13955
29039	7.93063
29040	7.70767
29041	7.47161
29042	7.22344
29043	6.96419
29044	6.69498
29045	6.41693
29046	6.13123
29047	5.83911
29048	5.54181
29049	5.2406
29050	4.93678
29051	4.63166
29052	4.32656
29053	4.02279
29054	3.72168
29055	3.42453
29056	3.13262
29057	2.84725
29058	2.56964
29059	2.30101
29060	2.04254
29061	1.79536
29062	1.56054
29063	1.33913
29064	1.13209
29065	0.940327
29066	0.764691
29067	0.60595
29068	0.464802
29069	0.341868
29070	0.237686
29071	0.152714
29072	0.0873228
29073	0.041798
29074	0.0163364
29075	0.0110459
29076	0.025945
29077	0.0609624
29078	0.115938
29079	0.190623
29080	0.284682
29081	0.397692
29082	0.529149
29083	0.678466
29084	0.844978
29085	1.02794
29086	1.22655
29087	1.43992
29088	1.66711
29089	1.90711
29090	2.15886
29091	2.42125
29092	2.69313
29093	2.97331
29094	3.26055
29095	3.5536
29096	3.85118
29097	4.15198
29098	4.45471
29099	4.75805
29100	5.06068
29101	5.36129
29102	5.65859
29103	5.9513
29104	6.23816
29105	6.51795
29106	6.78947
29107	7.05157
29108	7.30314
29109	7.54311
29110	7.77049
29111	7.9843
29112	8.18367
29113	8.36777
29114	8.53583
29115	8.68717
29116	8.82117
29117	8.93729
29118	9.03508
29119	9.11415
29120	9.17419
29121	9.21498
29122	9.23639
29123	9.23836
29124	9.22092
29125	9.18416
29126	9.12829
29127	9.05356
29128	8.96032
29129	8.849
29130	8.72009
29131	8.57416
29132	8.41185
29133	8.23385
29134	8.04094
29135	7.83395
29136	7.61376
29137	7.3813
29138	7.13756
29139	6.88357
29140	6.6204
29141	6.34914
29142	6.07094
29143	5.78696
29144	5.49837
29145	5.20637
29146	4.91219
29147	4.61703
29148	4.3221
29149	4.02864
29150	3.73785
29151	3.45092
29152	3.16902
29153	2.89333
29154	2.62496
29155	2.36502
29156	2.11456
29157	1.87462
29158	1.64617
29159	1.43014
29160	1.22742
29161	1.03884
29162	0.865163
29163	0.707101
29164	0.565301
29165	0.440344
29166	0.332743
29167	0.242939
29168	0.171306
29169	0.118139
29170	0.0836633
29171	0.0680268
29172	0.0713022
29173	0.0934856
29174	0.134498
29175	0.194182
29176	0.272309
29177	0.368572
29178	0.482592
29179	0.61392
29180	0.762033
29181	0.926343
29182	1.10619
29183	1.30087
29184	1.50959
29185	1.73151
29186	1.96574
29187	2.21135
29188	2.46733
29189	2.73265
29190	3.00625
29191	3.287
29192	3.57376
29193	3.86538
29194	4.16065
29195	4.45837
29196	4.75733
29197	5.05628
29198	5.354
29199	5.64925
29200	5.94083
29201	6.22751
29202	6.50811
29203	6.78144
29204	7.04638
29205	7.30179
29206	7.54662
29207	7.77981
29208	8.00039
29209	8.2074
29210	8.39997
29211	8.57725
29212	8.73849
29213	8.88297
29214	9.01007
29215	9.11921
29216	9.20991
29217	9.28174
29218	9.33438
29219	9.36756
29220	9.38112
29221	9.37495
29222	9.34904
29223	9.30348
29224	9.23842
29225	9.1541
29226	9.05084
29227	8.92907
29228	8.78926
29229	8.63198
29230	8.45788
29231	8.26767
29232	8.06216
29233	7.84219
29234	7.6087
29235	7.36267
29236	7.10515
29237	6.83724
29238	6.56007
29239	6.27485
29240	5.98281
29241	5.6852
29242	5.38331
29243	5.07847
29244	4.77199
29245	4.46522
29246	4.15951
29247	3.85619
29248	3.5566
29249	3.26207
29250	2.97389
29251	2.69335
29252	2.42168
29253	2.1601
29254	1.90977
29255	1.6718
29256	1.44727
29257	1.23717
29258	1.04245
29259	0.863978
29260	0.702557
29261	0.558915
29262	0.433696
29263	0.327467
29264	0.240706
29265	0.173805
29266	0.127068
29267	0.100706
29268	0.0948399
29269	0.109498
29270	0.144616
29271	0.200036
29272	0.275511
29273	0.370702
29274	0.485181
29275	0.618433
29276	0.76986
29277	0.938782
29278	1.12444
29279	1.326
29280	1.54255
29281	1.77314
29282	2.01671
29283	2.27219
29284	2.53843
29285	2.81423
29286	3.09838
29287	3.38959
29288	3.68659
29289	3.98803
29290	4.2926
29291	4.59893
29292	4.90567
29293	5.21148
29294	5.51499
29295	5.81488
29296	6.10982
29297	6.39854
29298	6.67976
29299	6.95226
29300	7.21485
29301	7.46641
29302	7.70584
29303	7.9321
29304	8.14424
29305	8.34134
29306	8.52256
29307	8.68714
29308	8.83437
29309	8.96366
29310	9.07446
29311	9.16631
29312	9.23884
29313	9.29176
29314	9.32488
29315	9.33807
29316	9.33131
29317	9.30465
29318	9.25823
29319	9.19227
29320	9.10707
29321	9.00304
29322	8.88064
29323	8.7404
29324	8.58295
29325	8.40898
29326	8.21925
29327	8.01457
29328	7.79584
29329	7.56399
29330	7.32002
29331	7.06497
29332	6.79992
29333	6.52601
29334	6.24439
29335	5.95626
29336	5.66283
29337	5.36533
29338	5.06502
29339	4.76315
29340	4.46099
29341	4.1598
29342	3.86084
29343	3.56535
29344	3.27455
29345	2.98966
29346	2.71186
29347	2.4423
29348	2.18209
29349	1.93231
29350	1.69399
29351	1.46811
29352	1.25559
29353	1.05733
29354	0.874127
29355	0.706738
29356	0.555851
29357	0.422085
29358	0.305988
29359	0.208038
29360	0.128635
29361	0.0681045
29362	0.0266953
29363	0.00457682
29364	0.00183975
29365	0.0184955
29366	0.054476
29367	0.109634
29368	0.183744
29369	0.276503
29370	0.38753
29371	0.516372
29372	0.662499
29373	0.825312
29374	1.00414
29375	1.19826
29376	1.40686
29377	1.6291
29378	1.86404
29379	2.11074
29380	2.36816
29381	2.63525
29382	2.91091
29383	3.19398
29384	3.48331
29385	3.7777
29386	4.07591
29387	4.37671
29388	4.67885
29389	4.98106
29390	5.28209
29391	5.58067
29392	5.87555
29393	6.16549
29394	6.44927
29395	6.7257
29396	6.99359
29397	7.25183
29398	7.4993
29399	7.73496
29400	7.9578
29401	8.16685
29402	8.36123
29403	8.54008
29404	8.70263
29405	8.84818
29406	8.97608
29407	9.08577
29408	9.17675
29409	9.24862
29410	9.30105
29411	9.33378
29412	9.34665
29413	9.33959
29414	9.31259
29415	9.26575
29416	9.19924
29417	9.11333
29418	9.00836
29419	8.88477
29420	8.74306
29421	8.58383
29422	8.40774
29423	8.21555
29424	8.00806
29425	7.78617
29426	7.55082
29427	7.30302
29428	7.04386
29429	6.77444
29430	6.49593
29431	6.20956
29432	5.91656
29433	5.61822
29434	5.31584
29435	5.01076
29436	4.70432
29437	4.39787
29438	4.09275
29439	3.79033
29440	3.49194
29441	3.19891
29442	2.91253
29443	2.63409
29444	2.36482
29445	2.10593
29446	1.85857
29447	1.62384
29448	1.40281
29449	1.19645
29450	1.00569
29451	0.831384
29452	0.674318
29453	0.535193
29454	0.414634
29455	0.313181
29456	0.231289
29457	0.169323
29458	0.12756
29459	0.106186
29460	0.105295
29461	0.124887
29462	0.164873
29463	0.225069
29464	0.305202
29465	0.404908
29466	0.523737
29467	0.661152
29468	0.816534
29469	0.989183
29470	1.17832
29471	1.3831
29472	1.60261
29473	1.83586
29474	2.0818
29475	2.33935
29476	2.60734
29477	2.8846
29478	3.16989
29479	3.46194
29480	3.75946
29481	4.06115
29482	4.36566
29483	4.67167
29484	4.97782
29485	5.28278
29486	5.58523
29487	5.88383
29488	6.17731
29489	6.46438
29490	6.74381
29491	7.01439
29492	7.27497
29493	7.52444
29494	7.76173
29495	7.98583
29496	8.19581
29497	8.39079
29498	8.56994
29499	8.73252
29500	8.87788
29501	9.00541
29502	9.1146
29503	9.20501
29504	9.2763
29505	9.32819
29506	9.36049
29507	9.37311
29508	9.36602
29509	9.33929
29510	9.29307
29511	9.22758
29512	9.14314
29513	9.04013
29514	8.91901
29515	8.78033
29516	8.6247
29517	8.4528
29518	8.26537
29519	8.06322
29520	7.84721
29521	7.61828
29522	7.37738
29523	7.12555
29524	6.86384
29525	6.59335
29526	6.31521
29527	6.03058
29528	5.74065
29529	5.44662
29530	5.14971
29531	4.85114
29532	4.55214
29533	4.25394
29534	3.95777
29535	3.66482
29536	3.3763
29537	3.09339
29538	2.81723
29539	2.54894
29540	2.28961
29541	2.04028
29542	1.80197
29543	1.57564
29544	1.36218
29545	1.16246
29546	0.977284
29547	0.807384
29548	0.65344
29549	0.516064
29550	0.395803
29551	0.293131
29552	0.208454
29553	0.142103
29554	0.0943369
29555	0.0653376
29556	0.055213
29557	0.0639946
29558	0.091638
29559	0.138023
29560	0.202953
29561	0.286159
29562	0.387297
29563	0.50595
29564	0.641633
29565	0.79379
29566	0.961799
29567	1.14498
29568	1.34257
29569	1.55378
29570	1.77774
29571	2.01354
29572	2.26022
29573	2.51677
29574	2.78214
29575	3.05524
29576	3.33497
29577	3.62017
29578	3.90968
29579	4.2023
29580	4.49684
29581	4.79208
29582	5.0868
29583	5.37979
29584	5.66983
29585	5.95572
29586	6.23628
29587	6.51033
29588	6.77674
29589	7.03438
29590	7.28217
29591	7.51907
29592	7.74409
29593	7.95625
29594	8.15467
29595	8.3385
29596	8.50694
29597	8.65926
29598	8.79481
29599	8.91298
29600	9.01326
29601	9.09519
29602	9.1584
29603	9.20259
29604	9.22754
29605	9.23312
29606	9.21927
29607	9.18601
29608	9.13345
29609	9.06179
29610	8.97128
29611	8.86229
29612	8.73525
29613	8.59066
29614	8.42911
29615	8.25127
29616	8.05786
29617	7.84968
29618	7.62761
29619	7.39258
29620	7.14556
29621	6.88761
29622	6.61981
29623	6.3433
29624	6.05927
29625	5.76892
29626	5.47351
29627	5.17429
29628	4.87257
29629	4.56965
29630	4.26684
29631	3.96545
29632	3.66679
29633	3.37218
29634	3.08289
29635	2.8002
29636	2.52534
29637	2.25952
29638	2.00391
29639	1.75965
29640	1.52781
29641	1.30941
29642	1.10542
29643	0.916757
29644	0.744251
29645	0.588671
29646	0.450714
29647	0.330994
29648	0.23005
29649	0.148334
29650	0.086216
29651	0.0439771
29652	0.0218114
29653	0.0198238
29654	0.0380295
29655	0.0763544
29656	0.134635
29657	0.212619
29658	0.309966
29659	0.426252
29660	0.560968
29661	0.713522
29662	0.883246
29663	1.06939
29664	1.27115
29665	1.48763
29666	1.71788
29667	1.96089
29668	2.2156
29669	2.48089
29670	2.75561
29671	3.03854
29672	3.32847
29673	3.62412
29674	3.9242
29675	4.22743
29676	4.53246
29677	4.838
29678	5.14271
29679	5.44529
29680	5.74443
29681	6.03884
29682	6.32727
29683	6.60848
29684	6.88128
29685	7.1445
29686	7.39703
29687	7.6378
29688	7.86581
29689	8.08009
29690	8.27976
29691	8.46397
29692	8.63198
29693	8.7831
29694	8.9167
29695	9.03225
29696	9.1293
29697	9.20745
29698	9.26641
29699	9.30596
29700	9.32597
29701	9.32639
29702	9.30724
29703	9.26865
29704	9.2108
29705	9.13398
29706	9.03854
29707	8.92491
29708	8.7936
29709	8.64518
29710	8.48031
29711	8.29971
29712	8.10415
29713	7.89447
29714	7.67158
29715	7.43641
29716	7.18998
29717	6.93333
29718	6.66753
29719	6.3937
29720	6.113
29721	5.8266
29722	5.5357
29723	5.24151
29724	4.94526
29725	4.64817
29726	4.35147
29727	4.05641
29728	3.76419
29729	3.47602
29730	3.19309
29731	2.91657
29732	2.6476
29733	2.38727
29734	2.13666
29735	1.8968
29736	1.66868
29737	1.45322
29738	1.25131
29739	1.06379
29740	0.891409
29741	0.734886
29742	0.594859
29743	0.471905
29744	0.366529
29745	0.279165
29746	0.210174
29747	0.159843
29748	0.128382
29749	0.115925
29750	0.12253
29751	0.148176
29752	0.192765
29753	0.256122
29754	0.337997
29755	0.438063
29756	0.555919
29757	0.691091
29758	0.843034
29759	1.01114
29760	1.19472
29761	1.39303
29762	1.60527
29763	1.83058
29764	2.06804
29765	2.31667
29766	2.57547
29767	2.84337
29768	3.11927
29769	3.40204
29770	3.69052
29771	3.98351
29772	4.27981
29773	4.57818
29774	4.87739
29775	5.17619
29776	5.47334
29777	5.76758
29778	6.0577
29779	6.34246
29780	6.62067
29781	6.89114
29782	7.15274
29783	7.40434
29784	7.64488
29785	7.87331
29786	8.08865
29787	8.28998
29788	8.4764
29789	8.64711
29790	8.80136
29791	8.93844
29792	9.05776
29793	9.15876
29794	9.24098
29795	9.30404
29796	9.34762
29797	9.37149
29798	9.37552
29799	9.35964
29800	9.32389
29801	9.26837
29802	9.19329
29803	9.09891
29804	8.98563
29805	8.85387
29806	8.70417
29807	8.53714
29808	8.35348
29809	8.15394
29810	7.93935
29811	7.71062
29812	7.46872
29813	7.21467
29814	6.94955
29815	6.67451
29816	6.39072
29817	6.09941
29818	5.80184
29819	5.4993
29820	5.1931
29821	4.8846
29822	4.57513
29823	4.26606
29824	3.95874
29825	3.65454
29826	3.35479
29827	3.06082
29828	2.77394
29829	2.49541
29830	2.2265
29831	1.96838
29832	1.72221
29833	1.4891
29834	1.27008
29835	1.06615
29836	0.878208
29837	0.707106
29838	0.553611
29839	0.418413
29840	0.302122
29841	0.205261
29842	0.128264
29843	0.0714804
29844	0.0351636
29845	0.0194768
29846	0.0244896
29847	0.050178
29848	0.0964244
29849	0.163018
29850	0.249657
29851	0.355948
29852	0.481409
29853	0.625473
29854	0.787488
29855	0.966721
29856	1.16236
29857	1.37353
29858	1.59928
29859	1.83858
29860	2.09037
29861	2.35351
29862	2.62682
29863	2.90908
29864	3.19903
29865	3.49537
29866	3.79678
29867	4.10192
29868	4.40944
29869	4.71797
29870	5.02616
29871	5.33263
29872	5.63604
29873	5.93506
29874	6.22838
29875	6.51472
29876	6.79283
29877	7.0615
29878	7.31958
29879	7.56594
29880	7.79953
29881	8.01935
29882	8.22446
29883	8.414
29884	8.58717
29885	8.74324
29886	8.88156
29887	9.00156
29888	9.10276
29889	9.18475
29890	9.24722
29891	9.28991
29892	9.3127
29893	9.31551
29894	9.29836
29895	9.26138
29896	9.20474
29897	9.12872
29898	9.03369
29899	8.92009
29900	8.78842
29901	8.63929
29902	8.47336
29903	8.29136
29904	8.0941
29905	7.88242
29906	7.65727
29907	7.4196
29908	7.17045
29909	6.91089
29910	6.64203
29911	6.36501
29912	6.08102
29913	5.79126
29914	5.49697
29915	5.19937
29916	4.89974
29917	4.59932
29918	4.29938
29919	4.00117
29920	3.70594
29921	3.41493
29922	3.12934
29923	2.85036
29924	2.57916
29925	2.31685
29926	2.06452
29927	1.82321
29928	1.59393
29929	1.37761
29930	1.17515
29931	0.987382
29932	0.815079
29933	0.658948
29934	0.519631
29935	0.3977
29936	0.293654
29937	0.20792
29938	0.14085
29939	0.092719
29940	0.0637235
29941	0.053983
29942	0.0635377
29943	0.0923491
29944	0.1403
29945	0.207195
29946	0.292761
29947	0.396648
29948	0.518434
29949	0.657619
29950	0.813636
29951	0.985846
29952	1.17355
29953	1.37597
29954	1.59228
29955	1.8216
29956	2.06298
29957	2.31543
29958	2.57793
29959	2.84938
29960	3.12867
29961	3.41465
29962	3.70614
29963	4.00193
29964	4.3008
29965	4.60152
29966	4.90284
29967	5.2035
29968	5.50225
29969	5.79784
29970	6.08905
29971	6.37466
29972	6.65346
29973	6.92428
29974	7.18599
29975	7.43748
29976	7.67767
29977	7.90556
29978	8.12018
29979	8.32059
29980	8.50596
29981	8.67546
29982	8.82838
29983	8.96404
29984	9.08186
29985	9.1813
29986	9.26193
29987	9.32338
29988	9.36536
29989	9.38768
29990	9.3902
29991	9.37289
29992	9.33581
29993	9.27908
29994	9.20291
29995	9.10762
29996	8.99359
29997	8.86127
29998	8.71121
29999	8.54405
30000	8.36046
30001	8.16123
30002	7.9472
30003	7.71927
30004	7.4784
30005	7.22564
30006	6.96205
30007	6.68877
30008	6.40698
30009	6.11789
30010	5.82274
30011	5.52282
30012	5.21944
30013	4.9139
30014	4.60755
30015	4.30171
30016	3.99773
30017	3.69694
30018	3.40065
30019	3.11017
30020	2.82677
30021	2.55171
30022	2.28619
30023	2.03138
30024	1.78841
30025	1.55835
30026	1.34222
30027	1.14097
30028	0.955483
30029	0.786588
30030	0.635025
30031	0.501463
30032	0.38649
30033	0.29061
30034	0.214243
30035	0.157721
30036	0.121287
30037	0.105094
30038	0.109205
30039	0.133592
30040	0.178135
30041	0.242628
30042	0.32677
30043	0.430177
30044	0.552378
30045	0.692817
30046	0.85086
30047	1.02579
30048	1.21683
30049	1.42311
30050	1.64371
30051	1.87764
30052	2.12385
30053	2.38126
30054	2.64871
30055	2.92502
30056	3.20896
30057	3.49927
30058	3.79468
30059	4.09389
30060	4.39557
30061	4.69841
30062	5.00108
30063	5.30226
30064	5.60064
30065	5.89493
30066	6.18384
30067	6.46615
30068	6.74062
30069	7.00608
30070	7.2614
30071	7.50549
30072	7.73732
30073	7.95589
30074	8.1603
30075	8.34969
30076	8.52327
30077	8.68031
30078	8.82018
30079	8.9423
30080	9.04617
30081	9.1314
30082	9.19763
30083	9.24463
30084	9.27222
30085	9.28031
30086	9.2689
30087	9.23807
30088	9.18798
30089	9.11886
30090	9.03104
30091	8.92492
30092	8.80095
30093	8.6597
30094	8.50176
30095	8.32784
30096	8.13866
30097	7.93505
30098	7.71786
30099	7.48802
30100	7.24649
30101	6.99428
30102	6.73247
30103	6.46213
30104	6.18439
30105	5.9004
30106	5.61135
30107	5.31842
30108	5.02281
30109	4.72575
30110	4.42846
30111	4.13214
30112	3.83802
30113	3.54728
30114	3.26112
30115	2.98069
30116	2.70714
30117	2.44156
30118	2.18505
30119	1.93863
30120	1.70329
30121	1.48
30122	1.26963
30123	1.07305
30124	0.891045
30125	0.724338
30126	0.573602
30127	0.439441
30128	0.322392
30129	0.222923
30130	0.141433
30131	0.0782467
30132	0.0336162
30133	0.00771926
30134	0.000658668
30135	0.0124617
30136	0.0430801
30137	0.0923903
30138	0.160194
30139	0.246219
30140	0.350118
30141	0.471476
30142	0.609805
30143	0.764547
30144	0.935083
30145	1.12072
30146	1.32073
30147	1.53428
30148	1.76053
30149	1.99856
30150	2.24741
30151	2.50607
30152	2.7735
30153	3.04861
30154	3.33029
30155	3.6174
30156	3.90875
30157	4.20317
30158	4.49946
30159	4.7964
30160	5.09278
30161	5.38737
30162	5.67898
30163	5.96638
30164	6.24841
30165	6.52388
30166	6.79166
30167	7.05063
30168	7.29971
30169	7.53785
30170	7.76405
30171	7.97736
30172	8.17687
30173	8.36174
30174	8.53117
30175	8.68444
30176	8.82088
30177	8.9399
30178	9.04097
30179	9.12365
30180	9.18755
30181	9.23238
30182	9.25792
30183	9.26404
30184	9.25068
30185	9.21786
30186	9.1657
30187	9.09438
30188	9.00419
30189	8.89547
30190	8.76865
30191	8.62426
30192	8.46288
30193	8.28518
30194	8.09189
30195	7.88382
30196	7.66184
30197	7.42688
30198	7.17995
30199	6.92208
30200	6.65439
30201	6.378
30202	6.09411
30203	5.80394
30204	5.50874
30205	5.20979
30206	4.90839
30207	4.60585
30208	4.30348
30209	4.00262
30210	3.70457
30211	3.41066
30212	3.12216
30213	2.84036
30214	2.5665
30215	2.3018
30216	2.04743
30217	1.80452
30218	1.57416
30219	1.35736
30220	1.15512
30221	0.968316
30222	0.797806
30223	0.644353
30224	0.50865
30225	0.39131
30226	0.292867
30227	0.213771
30228	0.154384
30229	0.114981
30230	0.0957486
30231	0.0967836
30232	0.118091
30233	0.159587
30234	0.221095
30235	0.302352
30236	0.403003
30237	0.522611
30238	0.66065
30239	0.816516
30240	0.989521
30241	1.17891
30242	1.38383
30243	1.6034
30244	1.83665
30245	2.08254
30246	2.33999
30247	2.60787
30248	2.88501
30249	3.17018
30250	3.46213
30251	3.75958
30252	4.06123
30253	4.36576
30254	4.67183
30255	4.97812
30256	5.28329
30257	5.58601
30258	5.88497
30259	6.17887
30260	6.46645
30261	6.74646
30262	7.01771
30263	7.27902
30264	7.52928
30265	7.76743
30266	7.99244
30267	8.20338
30268	8.39934
30269	8.5795
30270	8.74311
30271	8.8895
30272	9.01805
30273	9.12824
30274	9.21962
30275	9.29183
30276	9.34459
30277	9.37769
30278	9.39103
30279	9.38457
30280	9.35837
30281	9.31257
30282	9.24738
30283	9.16311
30284	9.06014
30285	8.93894
30286	8.80002
30287	8.64401
30288	8.47159
30289	8.28349
30290	8.08053
30291	7.86358
30292	7.63357
30293	7.39147
30294	7.13831
30295	6.87516
30296	6.60314
30297	6.32338
30298	6.03707
30299	5.7454
30300	5.4496
30301	5.15089
30302	4.85052
30303	4.54974
30304	4.2498
30305	3.95195
30306	3.6574
30307	3.36739
30308	3.08312
30309	2.80574
30310	2.53641
30311	2.27623
30312	2.02627
30313	1.78756
30314	1.56108
30315	1.34775
30316	1.14846
30317	0.964009
30318	0.795161
30319	0.642605
30320	0.506965
30321	0.388795
30322	0.288578
30323	0.206723
30324	0.143564
30325	0.0993612
30326	0.0742933
30327	0.0684635
30328	0.0818956
30329	0.114535
30330	0.166248
30331	0.236824
30332	0.325973
30333	0.433332
30334	0.558462
30335	0.700848
30336	0.859908
30337	1.03499
30338	1.22537
30339	1.43028
30340	1.64886
30341	1.88022
30342	2.1234
30343	2.3774
30344	2.64117
30345	2.91362
30346	3.19362
30347	3.48001
30348	3.77159
30349	4.06715
30350	4.36546
30351	4.66527
30352	4.96533
30353	5.26437
30354	5.56114
30355	5.85438
30356	6.14287
30357	6.42537
30358	6.70068
30359	6.96763
30360	7.22509
30361	7.47194
30362	7.70713
30363	7.92963
30364	8.13848
30365	8.33278
30366	8.51167
30367	8.67436
30368	8.82013
30369	8.94833
30370	9.05838
30371	9.14978
30372	9.22209
30373	9.27499
30374	9.30819
30375	9.32154
30376	9.31492
30377	9.28833
30378	9.24185
30379	9.17565
30380	9.08997
30381	8.98515
30382	8.8616
30383	8.71983
30384	8.56043
30385	8.38405
30386	8.19142
30387	7.98337
30388	7.76077
30389	7.52457
30390	7.27578
30391	7.01546
30392	6.74474
30393	6.46479
30394	6.17682
30395	5.88209
30396	5.58189
30397	5.27752
30398	4.97032
30399	4.66165
30400	4.35286
30401	4.04533
30402	3.74041
30403	3.43945
30404	3.1438
30405	2.85477
30406	2.57366
30407	2.30171
30408	2.04015
30409	1.79014
30410	1.55282
30411	1.32925
30412	1.12042
30413	0.927298
30414	0.750737
30415	0.591539
30416	0.450422
30417	0.328026
30418	0.224904
30419	0.141522
30420	0.0782604
30421	0.0354049
30422	0.0131507
30423	0.0115997
30424	0.0307599
30425	0.0705459
30426	0.130779
30427	0.211188
30428	0.31141
30429	0.430995
30430	0.569403
30431	0.726011
30432	0.900114
30433	1.09093
30434	1.2976
30435	1.5192
30436	1.75473
30437	2.00314
30438	2.26331
30439	2.53409
30440	2.81427
30441	3.1026
30442	3.39779
30443	3.69854
30444	4.00351
30445	4.31136
30446	4.62072
30447	4.93025
30448	5.23856
30449	5.54433
30450	5.8462
30451	6.14287
30452	6.43304
30453	6.71547
30454	6.98892
30455	7.25223
30456	7.50426
30457	7.74395
30458	7.97027
30459	8.18226
30460	8.37904
30461	8.55978
30462	8.72374
30463	8.87023
30464	8.99866
30465	9.10852
30466	9.19936
30467	9.27085
30468	9.3227
30469	9.35474
30470	9.36688
30471	9.35909
30472	9.33147
30473	9.28415
30474	9.2174
30475	9.13152
30476	9.02693
30477	8.90411
30478	8.76361
30479	8.60607
30480	8.43219
30481	8.24274
30482	8.03853
30483	7.82048
30484	7.58952
30485	7.34664
30486	7.0929
30487	6.82937
30488	6.55719
30489	6.2775
30490	5.9915
30491	5.70039
30492	5.40539
30493	5.10775
30494	4.80871
30495	4.50953
30496	4.21144
30497	3.91569
30498	3.62351
30499	3.3361
30500	3.05466
30501	2.78034
30502	2.51428
30503	2.25756
30504	2.01124
30505	1.77633
30506	1.5538
30507	1.34454
30508	1.14941
30509	0.969213
30510	0.804671
30511	0.656454
30512	0.525163
30513	0.411328
30514	0.315409
30515	0.237791
30516	0.178784
30517	0.138624
30518	0.11747
30519	0.115401
30520	0.13242
30521	0.168455
30522	0.223352
30523	0.296884
30524	0.388746
30525	0.49856
30526	0.625874
30527	0.770166
30528	0.930844
30529	1.10725
30530	1.29866
30531	1.50428
30532	1.72328
30533	1.95476
30534	2.19777
30535	2.45132
30536	2.71435
30537	2.98579
30538	3.26452
30539	3.5494
30540	3.83925
30541	4.13287
30542	4.42906
30543	4.72658
30544	5.0242
30545	5.3207
30546	5.61483
30547	5.90537
30548	6.19111
30549	6.47086
30550	6.74343
30551	7.00769
30552	7.26253
30553	7.50686
30554	7.73965
30555	7.95992
30556	8.16671
30557	8.35915
30558	8.53642
30559	8.69773
30560	8.84239
30561	8.96977
30562	9.0793
30563	9.17049
30564	9.24293
30565	9.29628
30566	9.33029
30567	9.34478
30568	9.33966
30569	9.31491
30570	9.27061
30571	9.20692
30572	9.12406
30573	9.02237
30574	8.90225
30575	8.76417
30576	8.60869
30577	8.43646
30578	8.24817
30579	8.04462
30580	7.82664
30581	7.59515
30582	7.35113
30583	7.09559
30584	6.82963
30585	6.55436
30586	6.27096
30587	5.98065
30588	5.68466
30589	5.38427
30590	5.08076
30591	4.77544
30592	4.46963
30593	4.16466
30594	3.86185
30595	3.56251
30596	3.26794
30597	2.97943
30598	2.69823
30599	2.42558
30600	2.16266
30601	1.91062
30602	1.67057
30603	1.44356
30604	1.23059
30605	1.03258
30606	0.850415
30607	0.684885
30608	0.536717
30609	0.406562
30610	0.294988
30611	0.202482
30612	0.129448
30613	0.0762024
30614	0.0429727
30615	0.029899
30616	0.0370312
30617	0.0643298
30618	0.111665
30619	0.17882
30620	0.265487
30621	0.371275
30622	0.495707
30623	0.638223
30624	0.798184
30625	0.974876
30626	1.16751
30627	1.37522
30628	1.5971
30629	1.83215
30630	2.07933
30631	2.33755
30632	2.60567
30633	2.8825
30634	3.16683
30635	3.45741
30636	3.75297
30637	4.05221
30638	4.35382
30639	4.6565
30640	4.95893
30641	5.25979
30642	5.55778
30643	5.85162
30644	6.14005
30645	6.42183
30646	6.69575
30647	6.96064
30648	7.21538
30649	7.45889
30650	7.69015
30651	7.90817
30652	8.11205
30653	8.30094
30654	8.47406
30655	8.63069
30656	8.7702
30657	8.89202
30658	8.99566
30659	9.08071
30660	9.14684
30661	9.19381
30662	9.22145
30663	9.22967
30664	9.21848
30665	9.18794
30666	9.13823
30667	9.06958
30668	8.98231
30669	8.87682
30670	8.75358
30671	8.61313
30672	8.45609
30673	8.28314
30674	8.09501
30675	7.89253
30676	7.67656
30677	7.448
30678	7.20783
30679	6.95707
30680	6.69675
30681	6.42799
30682	6.15189
30683	5.86961
30684	5.58232
30685	5.29122
30686	4.99751
30687	4.7024
30688	4.40711
30689	4.11285
30690	3.82084
30691	3.53227
30692	3.24833
30693	2.97017
30694	2.69894
30695	2.43575
30696	2.18165
30697	1.9377
30698	1.70489
30699	1.48416
30700	1.27642
30701	1.0825
30702	0.903201
30703	0.73925
30704	0.591315
30705	0.459999
30706	0.345839
30707	0.249301
30708	0.170781
30709	0.110604
30710	0.0690185
30711	0.0462012
30712	0.0422516
30713	0.057194
30714	0.0909768
30715	0.143473
30716	0.214479
30717	0.303719
30718	0.410841
30719	0.535423
30720	0.676972
30721	0.834925
30722	1.00865
30723	1.19747
30724	1.4006
30725	1.61726
30726	1.84656
